949,0.06051584333181381,0.0037680240347981453,0.14909981191158295
950,0.05252694711089134,0.0029200890567153692,0.11169087886810303
951,0.06218688189983368,0.0018161835614591837,0.125152125954628
952,0.06077912449836731,0.0023837522603571415,0.1301155388355255
953,0.07331229001283646,0.0023438979405909777,0.15031860768795013
954,0.07762909680604935,0.001769861439242959,0.17128567397594452
955,0.055259790271520615,0.0017064712010324001,0.11641674488782883
956,0.07114333659410477,0.003456872422248125,0.12761184573173523
957,0.05616666004061699,0.0033065173774957657,0.12822984158992767
958,0.05860251560807228,0.0023568763863295317,0.0878211259841919
959,0.09096143394708633,0.0016203534323722124,0.14251364767551422
960,0.060647256672382355,0.0021190461702644825,0.10182815790176392
961,0.06584648042917252,0.002521763788536191,0.14500221610069275
962,0.054140906780958176,0.0023242058232426643,0.1460036039352417
963,0.057470932602882385,0.0019366610795259476,0.09411321580410004
964,0.05435699597001076,0.001327155507169664,0.15452107787132263
965,0.05878826603293419,0.0014794247690588236,0.16957885026931763
966,0.07762458175420761,0.001573482295498252,0.12239992618560791
967,0.05903857573866844,0.0013232385972514749,0.1399560272693634
968,0.05732652544975281,0.0013816507998853922,0.15899792313575745
969,0.058883119374513626,0.0016119759529829025,0.12380790710449219
970,0.05003029853105545,0.0015610090922564268,0.13889490067958832
971,0.0573665015399456,0.0018782056868076324,0.10810711234807968
972,0.0600886195898056,0.0018699087668210268,0.15509828925132751
973,0.05380159988999367,0.001504593063145876,0.1342921257019043
974,0.056045714765787125,0.0013168348232284188,0.10125567018985748
975,0.06825537979602814,0.001426439848728478,0.13903699815273285
976,0.05787179246544838,0.00234196032397449,0.1069011390209198
977,0.055064696818590164,0.00346588296815753,0.09620904177427292
978,0.07317597419023514,0.0014728212263435125,0.1381731927394867
979,0.07152455300092697,0.0021350164897739887,0.17518401145935059
980,0.09495056420564651,0.002424014965072274,0.11923560500144958
981,0.05545736849308014,0.0017893159529194236,0.17072694003582
982,0.05220098793506622,0.0016270987689495087,0.12451009452342987
983,0.058141328394412994,0.001562185469083488,0.12673762440681458
984,0.06051437556743622,0.00152852782048285,0.16223233938217163
985,0.06447009742259979,0.0016790833324193954,0.12631331384181976
986,0.09176275134086609,0.0015497029526159167,0.13697299361228943
987,0.05846896767616272,0.001747540314681828,0.12388300895690918
988,0.05979413539171219,0.001698213629424572,0.10414999723434448
989,0.06392186135053635,0.001748582348227501,0.16465997695922852
990,0.05642428249120712,0.0018006444443017244,0.15127098560333252
991,0.06301224231719971,0.0017496268264949322,0.18183556199073792
992,0.08265665173530579,0.002710553817451,0.1545080542564392
993,0.05514480546116829,0.0023540931288152933,0.11674817651510239
994,0.06800836324691772,0.0029221507720649242,0.15873341262340546
995,0.06134849414229393,0.0027439016848802567,0.12119480967521667
996,0.054430022835731506,0.001861609984189272,0.1731472611427307
997,0.0579809844493866,0.001565599231980741,0.13912616670131683
998,0.08696015179157257,0.004143882542848587,0.14033882319927216
999,0.05791115760803223,0.002917645499110222,0.11753539741039276
1000,0.05395529791712761,0.002538108266890049,0.12141764163970947
1001,0.07098866999149323,0.0017164550954475999,0.12891224026679993
1002,0.06342308968305588,0.0014476951910182834,0.12817862629890442
1003,0.05984854698181152,0.0016710630152374506,0.09638526290655136
1004,0.07991401106119156,0.001881687785498798,0.13712076842784882
1005,0.06451666355133057,0.0015203512739390135,0.12843957543373108
1006,0.06038901209831238,0.0012918870197609067,0.1356760859489441
1007,0.07031114399433136,0.0034792646765708923,0.18741998076438904
1008,0.060630835592746735,0.001848425599746406,0.11868183314800262
1009,0.06061306968331337,0.0021783679258078337,0.1137893795967102
1010,0.08411439508199692,0.00211089919321239,0.1477949619293213
1011,0.05083014816045761,0.0013557546772062778,0.08701889216899872
1012,0.052949730306863785,0.001912746112793684,0.14798441529273987
1013,0.06649015098810196,0.0027359649538993835,0.13082033395767212
1014,0.06488495320081711,0.00203707255423069,0.11497712135314941
1015,0.06361022591590881,0.0019892544951289892,0.1067078560590744
1016,0.0577436238527298,0.003362961346283555,0.14708973467350006
1017,0.05744396895170212,0.003299984848126769,0.13612602651119232
1018,0.060995522886514664,0.003652239916846156,0.1356726884841919
1019,0.06690473109483719,0.003211419563740492,0.17217296361923218
1020,0.059426888823509216,0.0027745638508349657,0.11876627057790756
1021,0.086643286049366,0.0014728461392223835,0.11940973997116089
1022,0.05890924483537674,0.002505457028746605,0.14967402815818787
1023,0.0659550130367279,0.00404541939496994,0.12340866029262543
1024,0.07804309576749802,0.005554782226681709,0.13044653832912445
1025,0.06866990029811859,0.003757910802960396,0.13986867666244507
1026,0.06410784274339676,0.002269189804792404,0.13588833808898926
1027,0.07411880046129227,0.002401144476607442,0.12584680318832397
1028,0.0630071684718132,0.002730458974838257,0.11073413491249084
1029,0.06331906467676163,0.0029896842315793037,0.12095680087804794
1030,0.06056637689471245,0.0023649795912206173,0.08213568478822708
1031,0.06332965195178986,0.0023868887219578028,0.11057355254888535
1032,0.06680542230606079,0.002367716981098056,0.10922960937023163
1033,0.060308750718832016,0.0016158258076757193,0.09592568129301071
1034,0.06356469541788101,0.001882360433228314,0.1453634649515152
1035,0.061707206070423126,0.0018473255913704634,0.12411278486251831
1036,0.06006082519888878,0.0015287847490981221,0.10263852775096893
1037,0.05593671277165413,0.0014042970724403858,0.09793683886528015
1038,0.06171518564224243,0.0016228742897510529,0.13013559579849243
1039,0.06042275205254555,0.0018813976785168052,0.10651197284460068
1040,0.06252674013376236,0.002003149362280965,0.13966499269008636
1041,0.055077288299798965,0.001364141353406012,0.1062728688120842
1042,0.04686417058110237,0.0024109017103910446,0.13308393955230713
1043,0.05573480576276779,0.0023120937403291464,0.14129787683486938
1044,0.07471547275781631,0.0027068101335316896,0.119964599609375
1045,0.08643130958080292,0.0016141177620738745,0.14949890971183777
1046,0.06758717447519302,0.0016724539455026388,0.12248703837394714
1047,0.06193315237760544,0.0035055591724812984,0.13478520512580872
1048,0.05912239849567413,0.004309103358536959,0.10125645250082016
1049,0.059743452817201614,0.0039365836419165134,0.1316898614168167
1050,0.06540359556674957,0.002835674909874797,0.08185975253582001
1051,0.06562880426645279,0.002683099824935198,0.1168651431798935
1052,0.06280159205198288,0.0034454732667654753,0.12186397612094879
1053,0.060821931809186935,0.0033099493011832237,0.12246760725975037
1054,0.05734336003661156,0.0033721188083291054,0.1308734118938446
1055,0.06156819686293602,0.0027068324852734804,0.1916268765926361
1056,0.06875430792570114,0.0031426541972905397,0.13235190510749817
1057,0.06508825719356537,0.003192269941791892,0.14598844945430756
1058,0.06892039626836777,0.003186021465808153,0.1286012828350067
1059,0.06877180933952332,0.003470216877758503,0.12463261932134628
1060,0.06532417237758636,0.002862815512344241,0.13363973796367645
1061,0.05543217808008194,0.002437188057228923,0.16899585723876953
1062,0.0649106353521347,0.001997533021494746,0.12381446361541748
1063,0.06549008935689926,0.0015994766727089882,0.12957794964313507
1064,0.07359573990106583,0.001800448284484446,0.1110013872385025
1065,0.07936125993728638,0.0030510632786899805,0.1817081868648529
1066,0.059428583830595016,0.002031882293522358,0.13854405283927917
1067,0.05638591945171356,0.0019766383338719606,0.13233627378940582
1068,0.06545700132846832,0.0012615652522072196,0.1386079639196396
1069,0.06514986604452133,0.0014046148862689734,0.14968018233776093
1070,0.07529300451278687,0.0016744984313845634,0.12973980605602264
1071,0.07380373775959015,0.0014494323404505849,0.11201456189155579
1072,0.056238435208797455,0.001220770995132625,0.1352558434009552
1073,0.057199250906705856,0.001672394573688507,0.12495537847280502
1074,0.05295828357338905,0.0017967504682019353,0.18307147920131683
1075,0.06959615647792816,0.0024180992040783167,0.11242347955703735
1076,0.058731380850076675,0.0021517397835850716,0.1495964080095291
1077,0.06168050318956375,0.002119055949151516,0.13105985522270203
1078,0.06619348376989365,0.0012149803806096315,0.11929254978895187
1079,0.06850295513868332,0.0020961610134691,0.12787550687789917
1080,0.06974685937166214,0.0030990815721452236,0.1551019251346588
1081,0.05827469751238823,0.0032931372988969088,0.1275368183851242
1082,0.05942055210471153,0.002772391075268388,0.1506393551826477
1083,0.05939896032214165,0.0016902220668271184,0.13195602595806122
1084,0.05254349112510681,0.002499680733308196,0.12457162141799927
1085,0.06755542755126953,0.0034062652848660946,0.12402443587779999
1086,0.06677688658237457,0.003306454746052623,0.11651718616485596
1087,0.058757584542036057,0.0030695712193846703,0.08570890128612518
1088,0.07636554539203644,0.002093280665576458,0.13323000073432922
1089,0.059733796864748,0.0018482725135982037,0.10822443664073944
1090,0.057218313217163086,0.0021760743111371994,0.12601056694984436
1091,0.05704976245760918,0.0036012735217809677,0.11862905323505402
1092,0.06505506485700607,0.0023363272193819284,0.1084580048918724
1093,0.054406456649303436,0.001349974307231605,0.12311496585607529
1094,0.0758872777223587,0.001775286509655416,0.11766528338193893
1095,0.06051599979400635,0.0016244769794866443,0.12241230905056
1096,0.06971512734889984,0.0014125221641734242,0.08885475248098373
1097,0.06637458503246307,0.0013900084886699915,0.10319308936595917
1098,0.08030451834201813,0.0019814642146229744,0.10082724690437317
1099,0.062338974326848984,0.0018675833707675338,0.11597155034542084
1100,0.07541707158088684,0.002001565881073475,0.10551439225673676
1101,0.06423036009073257,0.0018344067502766848,0.0958956703543663
1102,0.06081749498844147,0.0015375629300251603,0.14975404739379883
1103,0.06011413782835007,0.0018147571245208383,0.10616050660610199
1104,0.06264594197273254,0.0022977369371801615,0.1239238902926445
1105,0.05942104756832123,0.002038403879851103,0.10873664915561676
1106,0.0651397705078125,0.001577793969772756,0.16179345548152924
1107,0.057831861078739166,0.0013618347002193332,0.13536420464515686
1108,0.06482989341020584,0.0015865189488977194,0.12644539773464203
1109,0.05763232335448265,0.001420618616975844,0.15876446664333344
1110,0.06305579841136932,0.0015481171431019902,0.1305970549583435
1111,0.05302858352661133,0.0015974720008671284,0.18089520931243896
1112,0.05247466266155243,0.0015358816599473357,0.11794413626194
1113,0.06129809468984604,0.0011753732105717063,0.15339626371860504
1114,0.07877607643604279,0.001752135925926268,0.13950978219509125
1115,0.05590192228555679,0.0015960397431626916,0.12008969485759735
1116,0.07100702822208405,0.0014781685313209891,0.1103096604347229
1117,0.06247558072209358,0.0011032838374376297,0.13654553890228271
1118,0.06068043038249016,0.0009165593073703349,0.0985867902636528
1119,0.06216638162732124,0.0009737593936733902,0.09896453469991684
1120,0.05636927857995033,0.0014646778581663966,0.15306773781776428
1121,0.056412529200315475,0.0023025714326649904,0.15792948007583618
1122,0.06034005433320999,0.0021225770469754934,0.12260220944881439
1123,0.05318950489163399,0.0023094508796930313,0.1375124603509903
1124,0.06862396746873856,0.0019793251994997263,0.10905372351408005
1125,0.057071562856435776,0.0016565317055210471,0.10250449180603027
1126,0.05602898821234703,0.0015673406887799501,0.11678680032491684
1127,0.06268703192472458,0.0017141771968454123,0.0805884599685669
1128,0.06666857749223709,0.0015708012506365776,0.11797287315130234
1129,0.05786801502108574,0.0015077136922627687,0.14344319701194763
1130,0.058961234986782074,0.0013371543027460575,0.14092975854873657
1131,0.05218559876084328,0.0013052176218479872,0.2058257907629013
1132,0.05775211378931999,0.0016440117033198476,0.09992985427379608
1133,0.05220628157258034,0.001747236237861216,0.11931000649929047
1134,0.0656203031539917,0.0011278089368715882,0.14928396046161652
1135,0.06637663394212723,0.0014419296057894826,0.1590537577867508
1136,0.05441782996058464,0.002025255933403969,0.15529531240463257
1137,0.05894529074430466,0.0016418549930676818,0.11583805084228516
1138,0.09950187802314758,0.0013569603906944394,0.14072132110595703
1139,0.06031494960188866,0.001279786811210215,0.14677180349826813
1140,0.06268060207366943,0.0013700268464162946,0.13700062036514282
1141,0.0714096799492836,0.0017498517408967018,0.11533420532941818
1142,0.06002134457230568,0.001698440290056169,0.1396992802619934
1143,0.06010479852557182,0.0015512390527874231,0.14257556200027466
1144,0.05479945242404938,0.0016128415009006858,0.14662979543209076
1145,0.05819312110543251,0.0013019158504903316,0.14049075543880463
1146,0.05154530331492424,0.00117953319568187,0.16652116179466248
1147,0.0644087865948677,0.0011644165497273207,0.16177047789096832
1148,0.08547905832529068,0.0010557121131569147,0.11043765395879745
1149,0.07500407099723816,0.001500226091593504,0.18956956267356873
1150,0.06777982413768768,0.002247485099360347,0.16099587082862854
1151,0.061197541654109955,0.0017034785123541951,0.16453322768211365
1152,0.08117541670799255,0.0012568688252940774,0.1637444943189621
1153,0.06379100680351257,0.0016270861960947514,0.12378494441509247
1154,0.0615791380405426,0.001568316132761538,0.12996026873588562
1155,0.06699633598327637,0.0012522292090579867,0.12993717193603516
1156,0.0776406079530716,0.0022718776017427444,0.12535321712493896
1157,0.06747545301914215,0.0015737590147182345,0.11642403900623322
1158,0.08017399162054062,0.0018806519219651818,0.13802631199359894
1159,0.059469472616910934,0.0020228370558470488,0.11484535783529282
1160,0.06206710264086723,0.0017839140491560102,0.11352919042110443
1161,0.06173401698470116,0.0013751807855442166,0.17696556448936462
1162,0.056178100407123566,0.0015497158747166395,0.12643656134605408
1163,0.06657160818576813,0.001525401952676475,0.12153708934783936
1164,0.056721195578575134,0.0013738444540649652,0.14192771911621094
1165,0.06738553196191788,0.001154313562437892,0.100103460252285
1166,0.058705542236566544,0.0010391680989414454,0.10156932473182678
1167,0.06370022147893906,0.0018278476782143116,0.2080405056476593
1168,0.09914126247167587,0.0019262244459241629,0.13876211643218994
1169,0.056113604456186295,0.0009500858141109347,0.1515481173992157
1170,0.05237460881471634,0.0012974996352568269,0.13402703404426575
1171,0.05575808137655258,0.001486384542658925,0.11916887760162354
1172,0.06284449249505997,0.0011744836810976267,0.1059630811214447
1173,0.07208861410617828,0.0012450945796445012,0.14894144237041473
1174,0.06341271102428436,0.001550836255773902,0.09749292582273483
1175,0.07266736030578613,0.0021336826030164957,0.1367568075656891
1176,0.05640025809407234,0.001153949648141861,0.1531132310628891
1177,0.06675716489553452,0.0012219942873343825,0.12758538126945496
1178,0.06798338890075684,0.0013634477509185672,0.14546573162078857
1179,0.07115477323532104,0.0014113399665802717,0.11452498286962509
1180,0.06284210830926895,0.0015334727941080928,0.13550494611263275
1181,0.05959251523017883,0.0009724346455186605,0.11724793910980225
1182,0.05943308770656586,0.002352234208956361,0.11531180143356323
1183,0.059297092258930206,0.0015121407341212034,0.10371021926403046
1184,0.06375382095575333,0.0012937255669385195,0.13666373491287231
1185,0.0568876639008522,0.000979913049377501,0.11883480846881866
1186,0.05313070863485336,0.0014887803699821234,0.15895727276802063
1187,0.0702403262257576,0.0016972045414149761,0.10579840838909149
1188,0.05826882645487785,0.0013501987559720874,0.1059732437133789
1189,0.05679703876376152,0.0010211626067757607,0.13369783759117126
1190,0.05980386957526207,0.0017924683634191751,0.10808764398097992
1191,0.05185367539525032,0.0017448482103645802,0.09285225719213486
1192,0.06748917698860168,0.001460034167394042,0.10908825695514679
1193,0.05810254067182541,0.0012347722658887506,0.1470925211906433
1194,0.061710819602012634,0.0017303659114986658,0.0973011702299118
1195,0.058051034808158875,0.0017633968964219093,0.1143157109618187
1196,0.05093331262469292,0.0011286130174994469,0.1716502606868744
1197,0.06304695457220078,0.0016520312055945396,0.1412370502948761
1198,0.0762656107544899,0.001866352278739214,0.12033059448003769
1199,0.05815833434462547,0.0014892980689182878,0.12996841967105865
1200,0.05725548788905144,0.0012913027312606573,0.13810379803180695
1201,0.05931795760989189,0.00195816601626575,0.14085817337036133
1202,0.0580851249396801,0.0014378621708601713,0.14276546239852905
1203,0.09340827912092209,0.0014134538359940052,0.11041271686553955
1204,0.051974039524793625,0.0013152678729966283,0.11083637177944183
1205,0.057152096182107925,0.001180838793516159,0.12520374357700348
1206,0.06593669950962067,0.000998172676190734,0.11508244276046753
1207,0.06892480701208115,0.0012927079806104302,0.10181945562362671
1208,0.0548391155898571,0.0012295992346480489,0.08696695417165756
1209,0.060443852096796036,0.0016894681612029672,0.11317010968923569
1210,0.055821243673563004,0.002345828339457512,0.19458255171775818
1211,0.056288234889507294,0.00267542595975101,0.1365765631198883
1212,0.07164666801691055,0.002237002830952406,0.12374494969844818
1213,0.057979557663202286,0.0012684741523116827,0.1422560065984726
1214,0.05312446877360344,0.0016902440693229437,0.08910869061946869
1215,0.061755768954753876,0.0028737387619912624,0.11693596839904785
1216,0.07647525519132614,0.0030940540600568056,0.13408975303173065
1217,0.05588122457265854,0.002207014709711075,0.13568344712257385
1218,0.07598738372325897,0.001749723101966083,0.11441487073898315
1219,0.0763581171631813,0.00206797500140965,0.12732723355293274
1220,0.06225120648741722,0.002080923179164529,0.10531918704509735
1221,0.05499271675944328,0.0015806009760126472,0.12002601474523544
1222,0.059152450412511826,0.0013441876508295536,0.10622197389602661
1223,0.0608859620988369,0.0016795421252027154,0.09677073359489441
1224,0.057458046823740005,0.0021356886718422174,0.07495733350515366
1225,0.06964516639709473,0.0018342196708545089,0.13966874778270721
1226,0.049933575093746185,0.0020797504112124443,0.11040379852056503
1227,0.07851029187440872,0.0034435142297297716,0.18048666417598724
1228,0.07585963606834412,0.0037860216107219458,0.11633574217557907
1229,0.07139326632022858,0.003289337968453765,0.11587034165859222
1230,0.053134359419345856,0.0019324526656419039,0.09922756254673004
1231,0.08239831030368805,0.0017233502585440874,0.18243014812469482
1232,0.07160782068967819,0.003037430811673403,0.0961853414773941
1233,0.05584295839071274,0.0036731448490172625,0.1454191654920578
1234,0.06623557955026627,0.004007882438600063,0.14581622183322906
1235,0.06100502982735634,0.0021949943620711565,0.1364654302597046
1236,0.053127314895391464,0.0015470499638468027,0.11488404870033264
1237,0.05412650853395462,0.002186327939853072,0.1580851972103119
1238,0.06534257531166077,0.003294923808425665,0.11929202079772949
1239,0.07612907886505127,0.0028439664747565985,0.1270386427640915
1240,0.06348282843828201,0.0020942699629813433,0.12579673528671265
1241,0.05611420050263405,0.0012975565623492002,0.16138190031051636
1242,0.07887782156467438,0.0016576617490500212,0.1244390457868576
1243,0.06228528171777725,0.002417179988697171,0.12074562907218933
1244,0.06486504524946213,0.002208569087088108,0.1093575581908226
1245,0.07249848544597626,0.0021504724863916636,0.13714906573295593
1246,0.0574973002076149,0.0011585188331082463,0.10251632332801819
1247,0.07274511456489563,0.0017668433720245957,0.12296271324157715
1248,0.05822170898318291,0.0019860442262142897,0.11760874837636948
1249,0.07562310993671417,0.002253667451441288,0.11913943290710449
1250,0.06103203073143959,0.0018373122438788414,0.1400032937526703
1251,0.055301472544670105,0.0012196622556075454,0.11493583023548126
1252,0.06022339314222336,0.0014347467804327607,0.11952780932188034
1253,0.07305809110403061,0.0019575704354792833,0.12106743454933167
1254,0.056248780339956284,0.0019166702404618263,0.1245337724685669
1255,0.06884673982858658,0.0012949061347171664,0.1037738248705864
1256,0.06250589340925217,0.0011864060070365667,0.08477132022380829
1257,0.0675693154335022,0.0012621802743524313,0.1865050196647644
1258,0.07268331199884415,0.0015941411256790161,0.12447451800107956
1259,0.05200830474495888,0.0013644157443195581,0.13578751683235168
1260,0.05596587806940079,0.0010418916353955865,0.12806321680545807
1261,0.06310217082500458,0.0011938835959881544,0.12431783974170685
1262,0.05286094546318054,0.0013902331702411175,0.13079434633255005
1263,0.09225819259881973,0.0011878869263455272,0.14204071462154388
1264,0.06321404129266739,0.0014236834831535816,0.1147761344909668
1265,0.05649428069591522,0.0011717043817043304,0.14804670214653015
1266,0.057608477771282196,0.0010004917858168483,0.1127866730093956
1267,0.05574233457446098,0.0012904307805001736,0.15352162718772888
1268,0.05104629322886467,0.001768368761986494,0.12927702069282532
1269,0.053493887186050415,0.0014003380201756954,0.10555391013622284
1270,0.05856076627969742,0.0014068455202504992,0.13927018642425537
1271,0.061969634145498276,0.0010936422040686011,0.16073811054229736
1272,0.07597935199737549,0.0011027732398360968,0.10371651500463486
1273,0.049461860209703445,0.0016549621941521764,0.13463574647903442
1274,0.05297356843948364,0.000992911052890122,0.1347205638885498
1275,0.059014469385147095,0.0008759020711295307,0.08916201442480087
1276,0.0680980309844017,0.000998503528535366,0.11988864839076996
1277,0.05679298937320709,0.0013827283401042223,0.1015608161687851
1278,0.06945208460092545,0.001575310598127544,0.08345961570739746
1279,0.05805259570479393,0.0015686661936342716,0.08274362981319427
1280,0.06019105389714241,0.0016642063856124878,0.12070479243993759
1281,0.06721652299165726,0.0018915050895884633,0.16756749153137207
1282,0.06312080472707748,0.002140273805707693,0.12913501262664795
1283,0.0701216384768486,0.0022729148622602224,0.1131698489189148
1284,0.05286676436662674,0.00198953109793365,0.12822002172470093
1285,0.07137323915958405,0.0018393965438008308,0.10397844016551971
1286,0.07852824032306671,0.001701238681562245,0.12572848796844482
1287,0.06297556310892105,0.0020829872228205204,0.1110234260559082
1288,0.05812377110123634,0.0028677708469331264,0.10308653116226196
1289,0.05709940195083618,0.0026477365754544735,0.08162596076726913
1290,0.092495396733284,0.0021895866375416517,0.1304912567138672
1291,0.05914636701345444,0.0019885224755853415,0.11315067857503891
1292,0.07357911020517349,0.0030124078039079905,0.12503163516521454
1293,0.06004958599805832,0.0030347229912877083,0.1461140215396881
1294,0.06766233593225479,0.002476808149367571,0.1654805839061737
1295,0.05464396998286247,0.0020256994757801294,0.10154470056295395
1296,0.056978385895490646,0.0018016831018030643,0.14637552201747894
1297,0.05199361965060234,0.0018824253929778934,0.11511446535587311
1298,0.05737887695431709,0.0016995805781334639,0.1440245509147644
1299,0.055197373032569885,0.0014972880017012358,0.12282417714595795
1300,0.0773378312587738,0.0012759884120896459,0.13203763961791992
1301,0.055447861552238464,0.0016406647628173232,0.15588389337062836
1302,0.051892977207899094,0.002179311355575919,0.08622287213802338
1303,0.06509605050086975,0.001589745283126831,0.13735444843769073
1304,0.07206304371356964,0.0019751437939703465,0.13887768983840942
1305,0.0618954561650753,0.001778014819137752,0.1182757318019867
1306,0.06899690628051758,0.0015220444183796644,0.13244745135307312
1307,0.09505535662174225,0.0017271036049351096,0.12837061285972595
1308,0.05511236563324928,0.0014667813666164875,0.09428463876247406
1309,0.06605461239814758,0.0015410700580105186,0.09409217536449432
1310,0.05392314866185188,0.0016114611644297838,0.11840339750051498
1311,0.0703619047999382,0.0016381824389100075,0.14564600586891174
1312,0.0583774596452713,0.0014164972817525268,0.1182599812746048
1313,0.05482751876115799,0.0018543334444984794,0.09463026374578476
1314,0.06667841225862503,0.0013050694251433015,0.1253701001405716
1315,0.058789536356925964,0.0010851997649297118,0.11874198168516159
1316,0.07423535734415054,0.0013852536212652922,0.1621393859386444
1317,0.05646119266748428,0.0015902916202321649,0.13301870226860046
1318,0.061129551380872726,0.0012621423229575157,0.09956151247024536
1319,0.07149626314640045,0.0010858807945623994,0.14322899281978607
1320,0.06300115585327148,0.001796490396372974,0.13476091623306274
1321,0.058488644659519196,0.0015032902592793107,0.11457890272140503
1322,0.05917420610785484,0.0012485681800171733,0.13853470981121063
1323,0.05489641800522804,0.0013715786626562476,0.12549364566802979
1324,0.051436036825180054,0.0014675146667286754,0.11371666193008423
1325,0.07304395735263824,0.0016310954233631492,0.1321576088666916
1326,0.067389115691185,0.0012747612781822681,0.1092761904001236
1327,0.051806654781103134,0.0017374362796545029,0.1362113654613495
1328,0.058823682367801666,0.002087005414068699,0.11641359329223633
1329,0.06790585815906525,0.0014872525352984667,0.1650606393814087
1330,0.05961431562900543,0.001028648461215198,0.10440865159034729
1331,0.0614154115319252,0.0010983445681631565,0.1292375773191452
1332,0.05860716477036476,0.0013270495692268014,0.11285154521465302
1333,0.05675705894827843,0.0013761846348643303,0.11088316142559052
1334,0.06778781116008759,0.0013024854706600308,0.14480024576187134
1335,0.07924702763557434,0.001069523859769106,0.10052931308746338
1336,0.06171782687306404,0.0010410465765744448,0.11308320611715317
1337,0.056587282568216324,0.0009063585312105715,0.16816745698451996
1338,0.05996128171682358,0.0009899468859657645,0.07903796434402466
1339,0.05230501666665077,0.001276319962926209,0.11428844928741455
1340,0.05716811120510101,0.001315328641794622,0.12984734773635864
1341,0.06568394601345062,0.0008948718896135688,0.13950215280056
1342,0.055079422891139984,0.001261688768863678,0.09532950818538666
1343,0.06101168319582939,0.0012263377429917455,0.11569010466337204
1344,0.0684061050415039,0.0009115820284932852,0.1947978436946869
1345,0.055364254862070084,0.0009251363226212561,0.12321382761001587
1346,0.06054283678531647,0.001216198201291263,0.14380663633346558
1347,0.054824553430080414,0.0012852433137595654,0.12110000103712082
1348,0.05684659257531166,0.0008428953588008881,0.10000203549861908
1349,0.05335192382335663,0.0016930412966758013,0.11992979049682617
1350,0.05057203769683838,0.0015134495915845037,0.1647065132856369
1351,0.057352639734745026,0.0015838377876207232,0.08842363208532333
1352,0.05752632021903992,0.0010470447596162558,0.1312398910522461
1353,0.059771765023469925,0.0011196447303518653,0.13241592049598694
1354,0.05765734612941742,0.0010908723343163729,0.17724627256393433
1355,0.0636361613869667,0.0010705895256251097,0.13588882982730865
1356,0.06470521539449692,0.0009425382013432682,0.13644947111606598
1357,0.07686028629541397,0.001415703329257667,0.15066681802272797
1358,0.07404085248708725,0.001556713948957622,0.14206308126449585
1359,0.06395827978849411,0.0022796904668211937,0.12592194974422455
1360,0.05348237231373787,0.002371664857491851,0.14457687735557556
1361,0.0849485993385315,0.0031435119453817606,0.1412200778722763
1362,0.05559799075126648,0.0030631455592811108,0.11924688518047333
1363,0.06470798701047897,0.002468395046889782,0.13150818645954132
1364,0.07831776142120361,0.0011408700374886394,0.1125277504324913
1365,0.06487880647182465,0.0020851094741374254,0.1348232626914978
1366,0.06150661036372185,0.00422717584297061,0.12997937202453613
1367,0.0665116086602211,0.004533635452389717,0.1796697974205017
1368,0.05887303873896599,0.002408475847914815,0.15033788979053497
1369,0.06496531516313553,0.0023373307194560766,0.1471525877714157
1370,0.06902379542589188,0.0027350217569619417,0.0996893048286438
1371,0.07221243530511856,0.003104857401922345,0.1478341519832611
1372,0.05682079493999481,0.0031046865042299032,0.12957483530044556
1373,0.05845731496810913,0.002639289479702711,0.12126575410366058
1374,0.06113496422767639,0.002054942538961768,0.12262918800115585
1375,0.06336863338947296,0.001633829320780933,0.11907261610031128
1376,0.06317571550607681,0.002561356872320175,0.11308823525905609
1377,0.05774679034948349,0.0030182464979588985,0.12185975909233093
1378,0.061395760625600815,0.0018790079047903419,0.10756184905767441
1379,0.0685875341296196,0.0014356367755681276,0.13434277474880219
1380,0.07270914316177368,0.0014961500419303775,0.13261055946350098
1381,0.055472005158662796,0.001442478969693184,0.1352272778749466
1382,0.07304820418357849,0.001137227169238031,0.08831198513507843
1383,0.06618372350931168,0.0012000203132629395,0.10930820554494858
1384,0.07649732381105423,0.0015412889188155532,0.1364058256149292
1385,0.062302663922309875,0.0015750689199194312,0.15082839131355286
1386,0.05688930302858353,0.00155065197031945,0.13460132479667664
1387,0.06104812026023865,0.001830355147831142,0.10294021666049957
1388,0.05978264659643173,0.002630843548104167,0.15165936946868896
1389,0.04919153451919556,0.0021583116613328457,0.1426180601119995
1390,0.05690979212522507,0.0017752747517079115,0.1451234221458435
1391,0.07478418946266174,0.0018302334938198328,0.1307571828365326
1392,0.08121440559625626,0.0013540221843868494,0.1022491604089737
1393,0.0560290589928627,0.002537413965910673,0.12321522831916809
1394,0.05427705496549606,0.0034805319737643003,0.10603240132331848
1395,0.07751080393791199,0.0034512740094214678,0.10674701631069183
1396,0.06086306646466255,0.0022582265082746744,0.12769992649555206
1397,0.06251280754804611,0.0018125241622328758,0.12972217798233032
1398,0.08150024712085724,0.0019485496450215578,0.1292967051267624
1399,0.059719983488321304,0.0019481952767819166,0.08995865285396576
1400,0.06277728080749512,0.0021975524723529816,0.10284226387739182
1401,0.05801010504364967,0.001866671140305698,0.12045830488204956
1402,0.06302858144044876,0.001401162939146161,0.11201246082782745
1403,0.05596688762307167,0.0013877185992896557,0.09546907991170883
1404,0.056052155792713165,0.0013853907585144043,0.12164342403411865
1405,0.05279094725847244,0.002241287613287568,0.1448454111814499
1406,0.07096643000841141,0.0012429122580215335,0.12329785525798798
